日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-11-05,22.44,8.68,0.7525,72312.06,162907.37,235219.43,0.3074,持有
2021-11-08,22.85,8.84,0.7639,73615.58,162907.37,236522.95,0.3112,持有
2021-11-09,22.96,8.88,0.7668,73991.17,162907.37,236898.54,0.3123,持有
2021-11-10,23.05,8.92,0.7700,74278.39,162907.37,237185.76,0.3132,持有
2021-11-11,24.24,9.37,0.8065,78100.56,162907.37,241007.93,0.3241,持有
2021-11-12,24.29,9.40,0.8076,78277.31,162907.37,241184.68,0.3246,持有
2021-11-15,24.23,9.37,0.8056,78056.38,162907.37,240963.75,0.3239,持有
2021-11-16,23.86,9.23,0.7968,76863.33,162907.37,239770.70,0.3206,持有
2021-11-17,24.10,9.32,0.8015,77658.69,162907.37,240566.06,0.3228,持有
2021-11-18,23.79,9.20,0.7934,76642.39,162907.37,239549.76,0.3199,持有
2021-11-19,24.15,9.34,0.8020,77813.35,162907.37,240720.72,0.3233,持有
2021-11-22,24.59,9.51,0.8168,79227.33,162907.37,242134.70,0.3272,持有
2021-11-23,24.47,9.46,0.8141,78851.74,162907.37,241759.11,0.3262,持有
2021-11-24,24.20,9.36,0.8036,77968.00,162907.37,240875.37,0.3237,持有
2021-11-25,23.93,9.26,0.7970,77106.36,162907.37,240013.73,0.3213,持有
2021-11-26,23.81,9.21,0.7921,76730.77,162907.37,239638.14,0.3202,持有
2021-11-29,23.87,9.23,0.7957,76907.51,162907.37,239814.89,0.3207,持有
2021-11-30,23.75,9.19,0.7902,76531.92,162907.37,239439.30,0.3196,持有
2021-12-01,23.82,9.21,0.7923,76752.86,162907.37,239660.23,0.3203,持有
2021-12-02,23.98,9.27,0.7987,77261.01,162907.37,240168.38,0.3217,持有
2021-12-03,23.91,9.25,0.7967,77040.08,162907.37,239947.45,0.3211,持有
2021-12-06,24.20,9.36,0.8038,77968.00,162907.37,240875.37,0.3237,持有
2021-12-07,24.31,9.40,0.8088,78321.50,162907.37,241228.87,0.3247,持有
2021-12-08,24.77,9.58,0.8246,79823.86,162907.37,242731.23,0.3289,持有
2021-12-09,25.53,9.87,0.8450,82254.14,162907.37,245161.52,0.3355,持有
2021-12-10,25.30,9.79,0.8402,81525.06,162907.37,244432.43,0.3335,持有
2021-12-13,26.15,10.11,0.8556,84242.56,162907.37,247149.93,0.3409,持有
2021-12-14,26.27,10.16,0.8567,84640.24,162907.37,247547.61,0.3419,持有
2021-12-15,26.52,10.25,0.8585,85435.61,162907.37,248342.98,0.3440,持有
2021-12-16,26.59,10.28,0.8596,85678.64,162907.37,248586.01,0.3447,持有
2021-12-17,26.01,10.06,0.8516,83800.69,162907.37,246708.06,0.3397,持有
2021-12-20,25.76,9.96,0.8468,83005.32,162907.37,245912.69,0.3375,持有
2021-12-21,25.84,9.99,0.8476,83270.45,162907.37,246177.82,0.3383,持有
2021-12-22,25.61,9.90,0.8441,82519.27,162907.37,245426.64,0.3362,持有
2021-12-23,25.69,9.94,0.8459,82784.39,162907.37,245691.76,0.3369,持有
2021-12-24,25.58,9.89,0.8432,82430.89,162907.37,245338.26,0.3360,持有
2021-12-27,25.35,9.80,0.8380,81679.71,162907.37,244587.08,0.3339,持有
2021-12-28,25.82,9.99,0.8475,83204.17,162907.37,246111.54,0.3381,持有
2021-12-29,24.90,9.63,0.8221,80221.54,162907.37,243128.91,0.3300,持有
2021-12-30,25.40,9.82,0.8385,81834.37,162907.37,244741.74,0.3344,持有
2021-12-31,25.45,9.84,0.8407,81989.02,162907.37,244896.39,0.3348,持有
2022-01-04,24.59,9.51,0.8121,79227.33,162907.37,242134.70,0.3272,持有
2022-01-05,24.05,9.33,0.7955,77481.95,162907.37,240389.32,0.3223,持有
2022-01-06,23.29,9.03,0.7705,75029.57,162907.37,237936.94,0.3153,持有
2022-01-07,23.14,8.98,0.7646,74565.60,162907.37,237472.97,0.3140,持有
2022-01-10,22.99,8.92,0.7591,74079.54,162907.37,236986.92,0.3126,持有
2022-01-11,22.90,8.88,0.7557,73792.33,162907.37,236699.70,0.3118,持有
2022-01-12,23.08,8.95,0.7631,74366.76,162907.37,237274.13,0.3134,持有
2022-01-13,22.31,8.65,0.7382,71870.19,162907.37,234777.56,0.3061,持有
2022-01-14,22.09,8.57,0.7331,71185.29,162907.37,234092.67,0.3041,持有
2022-01-17,22.56,8.75,0.7436,72687.65,162907.37,235595.02,0.3085,持有
2022-01-18,22.68,8.80,0.7492,73085.34,162907.37,235992.71,0.3097,持有
2022-01-19,22.73,8.82,0.7507,73239.99,162907.37,236147.36,0.3101,持有
2022-01-20,23.13,8.97,0.7650,74521.42,162907.37,237428.79,0.3139,持有
2022-01-21,22.79,8.84,0.7523,73438.83,162907.37,236346.20,0.3107,持有
2022-01-24,22.35,8.67,0.7381,72002.75,162907.37,234910.13,0.3065,持有
2022-01-25,21.75,8.44,0.7261,70080.62,162907.37,232987.99,0.3008,持有
2022-01-26,22.41,8.69,0.7400,72201.60,162907.37,235108.97,0.3071,持有
2022-01-27,21.81,8.46,0.7266,70279.46,162907.37,233186.83,0.3014,持有
2022-01-28,21.50,8.34,0.7219,69285.25,162907.37,232192.62,0.2984,持有
2022-02-07,22.09,8.57,0.7313,71185.29,162907.37,234092.67,0.3041,持有
2022-02-08,22.03,8.55,0.7304,70986.45,162907.37,233893.82,0.3035,持有
2022-02-09,22.40,8.69,0.7398,72179.50,162907.37,235086.87,0.3070,持有
2022-02-10,22.04,8.55,0.7302,71008.55,162907.37,233915.92,0.3036,持有
2022-02-11,21.76,8.44,0.7248,70102.71,162907.37,233010.08,0.3009,持有
2022-02-14,18.85,7.31,0.6509,60735.06,162907.37,223642.43,0.2716,持有
2022-02-15,18.76,7.28,0.6482,60447.85,162907.37,223355.22,0.2706,持有
2022-02-16,18.84,7.31,0.6504,60690.88,162907.37,223598.25,0.2714,持有
2022-02-17,18.88,7.32,0.6516,60823.44,162907.37,223730.81,0.2719,持有
2022-02-18,18.57,7.20,0.6410,59829.23,162907.37,222736.60,0.2686,持有
2022-02-21,17.93,6.96,0.6225,57774.53,162907.37,220681.90,0.2618,持有
2022-02-22,17.40,6.75,0.6081,56073.33,162907.37,218980.70,0.2561,持有
2022-02-23,18.10,7.02,0.6266,58326.87,162907.37,221234.24,0.2636,持有
2022-02-24,17.90,6.94,0.6215,57664.07,162907.37,220571.44,0.2614,持有
2022-02-25,18.12,7.03,0.6272,58371.06,162907.37,221278.43,0.2638,持有
2022-02-28,18.34,7.11,0.6338,59078.05,162907.37,221985.42,0.2661,持有
2022-03-01,18.82,7.30,0.6508,60624.60,162907.37,223531.97,0.2712,持有
2022-03-02,18.60,7.21,0.6420,59917.60,162907.37,222824.97,0.2689,持有
2022-03-03,18.34,7.11,0.6332,59078.05,162907.37,221985.42,0.2661,持有
2022-03-04,17.83,6.92,0.6178,57443.13,162907.37,220350.50,0.2607,持有
2022-03-07,17.06,6.62,0.5997,54968.66,162907.37,217876.03,0.2523,持有
2022-03-08,17.05,6.61,0.5995,54924.47,162907.37,217831.84,0.2521,持有
2022-03-09,16.64,6.85,0.6148,53598.86,162907.37,216506.23,0.2476,持有
2022-03-10,16.83,6.94,0.6201,54239.57,162907.37,217146.94,0.2498,持有
2022-03-11,16.87,6.95,0.6212,54350.04,162907.37,217257.41,0.2502,持有
2022-03-14,16.11,6.64,0.6011,51919.75,162907.37,214827.12,0.2417,持有
2022-03-15,15.65,6.45,0.5896,50439.49,162907.37,213346.86,0.2364,持有
2022-03-16,17.29,7.12,0.6350,55697.74,162907.37,218605.11,0.2548,持有
2022-03-17,17.72,7.30,0.6523,57089.63,162907.37,219997.01,0.2595,持有
2022-03-18,17.82,7.34,0.6551,57421.04,162907.37,220328.41,0.2606,持有
2022-03-21,17.18,6.55,0.5932,55344.25,162907.37,218251.62,0.2536,持有
2022-03-22,17.22,6.57,0.5944,55498.90,162907.37,218406.27,0.2541,持有
2022-03-23,17.31,6.61,0.5979,55786.12,162907.37,218693.49,0.2551,持有
2022-03-24,17.38,6.63,0.6008,56007.05,162907.37,218914.42,0.2558,持有
2022-03-25,16.87,6.44,0.5873,54350.04,162907.37,217257.41,0.2502,持有
2022-03-28,16.79,6.41,0.5854,54107.01,162907.37,217014.38,0.2493,持有
2022-03-29,16.59,6.33,0.5821,53444.20,162907.37,216351.58,0.2470,持有
2022-03-30,17.88,6.82,0.6123,57619.88,162907.37,220527.25,0.2613,持有
2022-03-31,17.38,6.63,0.6008,55984.96,162907.37,218892.33,0.2558,持有
2022-04-01,17.89,6.83,0.6129,57641.97,162907.37,220549.34,0.2614,持有
2022-04-06,17.80,6.79,0.6093,57354.76,162907.37,220262.13,0.2604,持有
2022-04-07,17.49,6.67,0.6019,56338.45,162907.37,219245.83,0.2570,持有
2022-04-08,17.89,6.83,0.6130,57641.97,162907.37,220549.34,0.2614,持有
2022-04-11,16.94,6.47,0.5882,54593.07,162907.37,217500.44,0.2510,持有
2022-04-12,17.97,6.86,0.6160,57885.00,162907.37,220792.37,0.2622,持有
2022-04-13,17.79,6.79,0.6089,57310.57,162907.37,220217.94,0.2602,持有
2022-04-14,18.39,7.02,0.6271,59254.80,162907.37,222162.17,0.2667,持有
2022-04-15,18.45,7.04,0.6290,59431.55,162907.37,222338.92,0.2673,持有
2022-04-18,17.99,6.86,0.6161,57951.28,162907.37,220858.65,0.2624,持有
2022-04-19,17.79,6.79,0.6081,57310.57,162907.37,220217.94,0.2602,持有
2022-04-20,17.01,6.47,0.5871,54810.70,162907.37,217718.07,0.2518,持有
2022-04-21,17.08,6.50,0.5876,55023.46,162907.37,217930.83,0.2525,持有
2022-04-22,17.21,6.55,0.5905,55448.96,162907.37,218356.33,0.2539,持有
2022-04-25,17.06,4.58,0.3200,54970.27,162907.37,217877.64,0.2523,持有
2022-04-26,17.13,4.60,0.3243,55183.02,162907.37,218090.39,0.2530,持有
2022-04-27,17.87,4.80,0.3884,57576.50,162907.37,220483.87,0.2611,持有
2022-04-28,17.37,4.67,0.3505,55980.85,162907.37,218888.22,0.2558,持有
2022-04-29,18.80,5.05,0.4486,60581.65,162907.37,223489.02,0.2711,持有
2022-05-05,18.49,4.96,0.4352,59571.07,162907.37,222478.44,0.2678,持有
2022-05-06,17.77,4.77,0.3824,57257.37,162907.37,220164.74,0.2601,持有
2022-05-09,17.75,4.77,0.3809,57177.59,162907.37,220084.96,0.2598,持有
2022-05-10,18.11,4.86,0.4079,58347.73,162907.37,221255.10,0.2637,持有
2022-05-11,18.41,4.94,0.4308,59331.72,162907.37,222239.09,0.2670,持有
2022-05-12,18.55,4.98,0.4382,59783.82,162907.37,222691.19,0.2685,持有
2022-05-13,18.60,4.99,0.4407,59916.79,162907.37,222824.16,0.2689,持有
2022-05-16,18.37,4.93,0.4277,59198.75,162907.37,222106.12,0.2665,持有
2022-05-17,18.56,4.98,0.4391,59810.42,162907.37,222717.79,0.2685,持有
2022-05-18,18.38,4.94,0.4291,59225.34,162907.37,222132.71,0.2666,持有
2022-05-19,18.30,4.91,0.4222,58959.40,162907.37,221866.77,0.2657,持有
2022-05-20,18.86,5.06,0.4521,60767.81,162907.37,223675.18,0.2717,持有
2022-05-23,18.80,5.05,0.4503,60581.65,162907.37,223489.02,0.2711,持有
2022-05-24,18.22,4.89,0.4140,58720.05,162907.37,221627.42,0.2649,持有
2022-05-25,18.37,4.93,0.4274,59172.15,162907.37,222079.53,0.2664,持有
2022-05-26,18.53,4.98,0.4370,59704.04,162907.37,222611.41,0.2682,持有
2022-05-27,18.30,4.91,0.4217,58959.40,162907.37,221866.77,0.2657,持有
2022-05-30,18.19,4.89,0.4124,58613.68,162907.37,221521.05,0.2646,持有
2022-05-31,18.69,5.02,0.4460,60209.33,162907.37,223116.70,0.2699,持有
2022-06-01,18.77,5.04,0.4492,60475.27,162907.37,223382.64,0.2707,持有
2022-06-02,18.84,5.06,0.4528,60714.62,162907.37,223621.99,0.2715,持有
2022-06-06,19.77,5.31,0.4944,63693.17,162907.37,226600.54,0.2811,持有
2022-06-07,19.69,5.29,0.4929,63453.83,162907.37,226361.20,0.2803,持有
2022-06-08,19.77,5.31,0.4944,63693.17,162907.37,226600.54,0.2811,持有
2022-06-09,19.69,5.29,0.4923,63427.23,162907.37,226334.60,0.2802,持有
2022-06-10,20.01,5.37,0.5015,64464.41,162907.37,227371.78,0.2835,持有
2022-06-13,19.55,5.25,0.4886,62975.13,162907.37,225882.50,0.2788,持有
2022-06-14,20.26,5.44,0.5109,65262.23,162907.37,228169.60,0.2860,持有
2022-06-15,20.88,5.61,0.5393,67283.39,162907.37,230190.76,0.2923,持有
2022-06-16,19.97,5.36,0.4995,64331.43,162907.37,227238.81,0.2831,持有
2022-06-17,20.16,5.41,0.5071,64969.70,162907.37,227877.07,0.2851,持有
2022-06-20,20.23,5.43,0.5099,65182.45,162907.37,228089.82,0.2858,持有
2022-06-21,19.97,5.36,0.4990,64331.43,162907.37,227238.81,0.2831,持有
2022-06-22,19.64,5.28,0.4898,63294.26,162907.37,226201.63,0.2798,持有
2022-06-23,20.54,5.51,0.5252,66166.44,162907.37,229073.81,0.2888,持有
2022-06-24,20.76,5.57,0.5354,66884.48,162907.37,229791.85,0.2911,持有
2022-06-27,21.14,5.68,0.5493,68107.82,162907.37,231015.19,0.2948,持有
2022-06-28,21.30,5.72,0.5528,68613.11,162907.37,231520.48,0.2964,持有
2022-06-29,20.52,5.51,0.5231,66113.25,162907.37,229020.62,0.2887,持有
2022-06-30,20.97,5.63,0.5427,67549.34,162907.37,230456.71,0.2931,持有
2022-07-01,20.81,5.59,0.5365,67044.05,162907.37,229951.42,0.2916,持有
2022-07-04,21.17,5.69,0.5511,68214.19,162907.37,231121.56,0.2951,持有
2022-07-05,20.82,5.59,0.5371,67097.23,162907.37,230004.61,0.2917,持有
2022-07-06,20.36,5.47,0.5149,65607.96,162907.37,228515.33,0.2871,持有
2022-07-07,20.31,5.45,0.5124,65448.39,162907.37,228355.76,0.2866,持有
2022-07-08,19.50,5.24,0.4848,62842.16,162907.37,225749.53,0.2784,持有
2022-07-11,19.22,5.16,0.4693,61937.95,162907.37,224845.33,0.2755,持有
2022-07-12,19.10,5.13,0.4637,61539.04,162907.37,224446.41,0.2742,持有
2022-07-13,18.98,5.10,0.4579,61140.13,162907.37,224047.50,0.2729,持有
2022-07-14,18.79,5.05,0.4464,60555.05,162907.37,223462.43,0.2710,持有
2022-07-15,18.49,4.96,0.4316,59571.07,162907.37,222478.44,0.2678,持有
2022-07-18,19.19,5.15,0.4691,61831.58,162907.37,224738.95,0.2751,持有
2022-07-19,19.23,5.16,0.4703,61964.55,162907.37,224871.92,0.2756,持有
2022-07-20,19.17,5.15,0.4688,61751.79,162907.37,224659.17,0.2749,持有
2022-07-21,18.95,5.09,0.4550,61060.34,162907.37,223967.72,0.2726,持有
2022-07-22,19.07,5.12,0.4635,61432.66,162907.37,224340.03,0.2738,持有
2022-07-25,18.58,4.99,0.4357,59863.60,162907.37,222770.98,0.2687,持有
2022-07-26,18.66,5.01,0.4402,60129.55,162907.37,223036.92,0.2696,持有
2022-07-27,18.52,4.97,0.4318,59677.45,162907.37,222584.82,0.2681,持有
2022-07-28,18.75,5.04,0.4443,60422.08,162907.37,223329.45,0.2706,持有
2022-07-29,18.37,4.93,0.4215,59172.15,162907.37,222079.53,0.2664,持有
2022-08-01,17.99,4.83,0.3898,57975.41,162907.37,220882.79,0.2625,持有
2022-08-02,17.53,4.71,0.3554,56486.14,162907.37,219393.51,0.2575,持有
2022-08-03,17.33,4.65,0.3410,55847.88,162907.37,218755.25,0.2553,持有
2022-08-04,17.52,4.71,0.3548,56459.54,162907.37,219366.91,0.2574,持有
2022-08-05,17.98,4.83,0.3889,57922.23,162907.37,220829.60,0.2623,持有
2022-08-08,17.89,4.80,0.3838,57629.69,162907.37,220537.06,0.2613,持有
2022-08-09,17.84,4.79,0.3784,57470.12,162907.37,220377.50,0.2608,持有
2022-08-10,17.60,4.73,0.3623,56698.89,162907.37,219606.26,0.2582,持有
2022-08-11,18.98,5.10,0.4600,61140.13,162907.37,224047.50,0.2729,持有
2022-08-12,18.94,5.09,0.4559,61033.75,162907.37,223941.12,0.2725,持有
2022-08-15,18.91,4.95,0.4292,60927.37,162907.37,223834.74,0.2722,持有
2022-08-16,18.89,4.95,0.4274,60874.19,162907.37,223781.56,0.2720,持有
2022-08-17,19.30,5.05,0.4501,62177.30,162907.37,225084.67,0.2762,持有
2022-08-18,19.06,4.99,0.4381,61406.07,162907.37,224313.44,0.2738,持有
2022-08-19,18.90,4.95,0.4287,60900.78,162907.37,223808.15,0.2721,持有
2022-08-22,18.71,4.90,0.4120,60289.11,162907.37,223196.48,0.2701,持有
2022-08-23,18.77,4.92,0.4171,60475.27,162907.37,223382.64,0.2707,持有
2022-08-24,18.51,4.85,0.3962,59624.26,162907.37,222531.63,0.2679,持有
2022-08-25,18.83,4.93,0.4225,60661.43,162907.37,223568.80,0.2713,持有
2022-08-26,18.48,4.84,0.3942,59544.47,162907.37,222451.84,0.2677,持有
2022-08-29,18.27,4.79,0.3769,58879.62,162907.37,221786.99,0.2655,持有
2022-08-30,18.13,4.75,0.3676,58400.92,162907.37,221308.29,0.2639,持有
2022-08-31,18.32,4.80,0.3810,59039.18,162907.37,221946.55,0.2660,持有
2022-09-01,18.06,4.73,0.3624,58188.17,162907.37,221095.54,0.2632,持有
2022-09-02,18.08,4.73,0.3636,58241.36,162907.37,221148.73,0.2634,持有
2022-09-05,18.09,4.74,0.3648,58294.55,162907.37,221201.92,0.2635,持有
2022-09-06,18.46,4.84,0.3937,59491.29,162907.37,222398.66,0.2675,持有
2022-09-07,18.30,4.79,0.3794,58959.40,162907.37,221866.77,0.2657,持有
2022-09-08,18.34,4.80,0.3842,59092.37,162907.37,221999.74,0.2662,持有
2022-09-09,18.70,4.90,0.4117,60262.52,162907.37,223169.89,0.2700,持有
2022-09-13,18.71,4.90,0.4139,60289.11,162907.37,223196.48,0.2701,持有
2022-09-14,18.46,4.84,0.3937,59491.29,162907.37,222398.66,0.2675,持有
2022-09-15,18.45,4.83,0.3906,59438.10,162907.37,222345.47,0.2673,持有
2022-09-16,16.46,4.31,0.2474,53028.89,162907.37,215936.26,0.2456,买入(补至40%)
2022-09-19,15.80,4.14,0.2193,82908.22,130281.77,213189.99,0.3889,持有
2022-09-20,15.92,4.17,0.2268,83557.97,130281.77,213839.74,0.3908,持有
2022-09-21,15.60,4.09,0.2113,81868.62,130281.77,212150.39,0.3859,持有
2022-09-22,15.32,4.01,0.2001,80395.85,130281.77,210677.62,0.3816,持有
2022-09-23,15.20,3.98,0.1938,79746.10,130281.77,210027.87,0.3797,买入(补至70%)
2022-09-26,14.97,3.92,0.1901,144860.54,63961.24,208821.78,0.6937,持有
2022-09-27,15.23,3.99,0.1963,147336.10,63961.24,211297.34,0.6973,持有
2022-09-28,14.75,3.86,0.1844,142704.40,63961.24,206665.64,0.6905,持有
2022-09-29,14.70,3.85,0.1830,142225.26,63961.24,206186.50,0.6898,持有
2022-09-30,14.54,3.81,0.1816,140707.97,63961.24,204669.21,0.6875,持有
2022-10-10,14.28,3.74,0.1760,138152.55,63961.24,202113.79,0.6835,持有
2022-10-11,14.35,3.76,0.1782,138871.26,63961.24,202832.50,0.6847,持有
2022-10-12,14.79,3.87,0.1864,143103.68,63961.24,207064.92,0.6911,持有
2022-10-13,14.62,3.83,0.1824,141426.69,63961.24,205387.93,0.6886,持有
2022-10-14,14.96,3.92,0.1918,144780.68,63961.24,208741.92,0.6936,持有
2022-10-17,15.10,3.95,0.1934,146058.39,63961.24,210019.63,0.6955,持有
2022-10-18,15.01,3.93,0.1930,145179.96,63961.24,209141.20,0.6942,持有
2022-10-19,14.64,3.83,0.1828,141666.26,63961.24,205627.50,0.6889,持有
2022-10-20,14.71,3.85,0.1847,142305.11,63961.24,206266.35,0.6899,持有
2022-10-21,14.76,3.87,0.1863,142784.26,63961.24,206745.49,0.6906,持有
2022-10-24,14.11,3.69,0.1731,136475.56,63961.24,200436.79,0.6809,持有
2022-10-25,12.83,3.36,0.1587,124097.73,63961.24,188058.96,0.6599,持有
2022-10-26,13.00,3.28,0.1557,125774.72,63961.24,189735.96,0.6629,持有
2022-10-27,13.25,3.34,0.1586,128170.43,63961.24,192131.67,0.6671,持有
2022-10-28,12.69,3.20,0.1504,122740.16,63961.24,186701.40,0.6574,持有
2022-10-31,12.88,3.25,0.1556,124656.72,63961.24,188617.96,0.6609,持有
2022-11-01,13.37,3.37,0.1601,129368.29,63961.24,193329.52,0.6692,持有
2022-11-02,13.41,3.39,0.1604,129767.57,63961.24,193728.81,0.6698,持有
2022-11-03,13.30,3.36,0.1597,128649.57,63961.24,192610.81,0.6679,持有
2022-11-04,14.19,3.58,0.1671,137274.12,63961.24,201235.36,0.6822,持有
2022-11-07,14.25,3.60,0.1680,137833.12,63961.24,201794.36,0.6830,持有
2022-11-08,14.18,3.58,0.1667,137194.27,63961.24,201155.51,0.6820,持有
2022-11-09,14.06,3.55,0.1643,135996.41,63961.24,199957.65,0.6801,持有
2022-11-10,14.09,3.56,0.1653,136315.84,63961.24,200277.08,0.6806,持有
2022-11-11,14.84,3.75,0.1805,143582.83,63961.24,207544.06,0.6918,持有
2022-11-14,14.93,3.77,0.1821,144461.25,63961.24,208422.49,0.6931,持有
2022-11-15,15.73,3.97,0.2012,152207.38,63961.24,216168.62,0.7041,持有
2022-11-16,15.33,3.87,0.1914,148294.39,63961.24,212255.62,0.6987,持有
2022-11-17,15.35,3.87,0.1919,148533.96,63961.24,212495.20,0.6990,持有
2022-11-18,15.02,3.79,0.1847,145339.68,63961.24,209300.92,0.6944,持有
2022-11-21,14.69,3.71,0.1775,142145.40,63961.24,206106.64,0.6897,持有
2022-11-22,14.80,3.74,0.1788,143183.54,63961.24,207144.78,0.6912,持有
2022-11-23,14.75,3.72,0.1781,142704.40,63961.24,206665.64,0.6905,持有
2022-11-24,14.69,3.71,0.1774,142145.40,63961.24,206106.64,0.6897,持有
2022-11-25,14.79,3.73,0.1793,143103.68,63961.24,207064.92,0.6911,持有
2022-11-28,14.41,3.64,0.1714,139430.26,63961.24,203391.50,0.6855,持有
2022-11-29,15.37,3.88,0.1940,148693.67,63961.24,212654.91,0.6992,持有
2022-11-30,15.27,3.85,0.1911,147735.39,63961.24,211696.63,0.6979,持有
2022-12-01,15.71,3.96,0.2039,151967.81,63961.24,215929.05,0.7038,持有
2022-12-02,15.62,3.94,0.2010,151169.24,63961.24,215130.48,0.7027,持有
2022-12-05,16.40,4.14,0.2320,158675.79,63961.24,222637.03,0.7127,持有
2022-12-06,16.48,4.16,0.2384,159474.36,63961.24,223435.60,0.7137,持有
2022-12-07,16.43,4.15,0.2350,158995.22,63961.24,222956.46,0.7131,持有
2022-12-08,16.51,4.17,0.2392,159713.93,63961.24,223675.17,0.7140,持有
2022-12-09,16.99,4.29,0.2572,164345.64,63961.24,228306.88,0.7198,持有
2022-12-12,16.33,4.12,0.2271,157957.08,63961.24,221918.32,0.7118,持有
2022-12-13,16.35,4.13,0.2293,158196.65,63961.24,222157.89,0.7121,持有
2022-12-14,16.62,4.19,0.2444,160752.07,63961.24,224713.31,0.7154,持有
2022-12-15,16.25,4.10,0.2246,157238.37,63961.24,221199.61,0.7108,持有
2022-12-16,16.18,4.08,0.2219,156519.65,63961.24,220480.89,0.7099,持有
2022-12-19,15.64,3.95,0.2006,151328.95,63961.24,215290.19,0.7029,持有
2022-12-20,15.43,3.90,0.1960,149332.53,63961.24,213293.77,0.7001,持有
2022-12-21,15.56,3.93,0.1998,150530.38,63961.24,214491.62,0.7018,持有
2022-12-22,15.64,3.95,0.2010,151328.95,63961.24,215290.19,0.7029,持有
2022-12-23,15.71,3.96,0.2045,151967.81,63961.24,215929.05,0.7038,持有
2022-12-26,15.71,3.96,0.2044,151967.81,63961.24,215929.05,0.7038,持有
2022-12-27,16.05,4.05,0.2173,155321.80,63961.24,219283.04,0.7083,持有
2022-12-28,15.95,4.02,0.2146,154283.66,63961.24,218244.90,0.7069,持有
2022-12-29,15.99,4.04,0.2158,154682.94,63961.24,218644.18,0.7075,持有
2022-12-30,16.01,4.04,0.2164,154922.51,63961.24,218883.75,0.7078,持有
2023-01-03,15.91,4.01,0.2128,153884.37,63961.24,217845.61,0.7064,持有
2023-01-04,15.97,4.03,0.2156,154523.23,63961.24,218484.47,0.7073,持有
2023-01-05,16.81,4.24,0.2551,162668.64,63961.24,226629.88,0.7178,持有
2023-01-06,16.81,4.24,0.2550,162668.64,63961.24,226629.88,0.7178,持有
2023-01-09,17.39,4.39,0.2806,168258.63,63961.24,232219.87,0.7246,持有
2023-01-10,17.33,4.37,0.2760,167699.63,63961.24,231660.87,0.7239,持有
2023-01-11,17.26,4.36,0.2733,166980.92,63961.24,230942.15,0.7230,持有
2023-01-12,17.42,4.40,0.2816,168498.20,63961.24,232459.44,0.7248,持有
2023-01-13,17.95,4.53,0.3145,173688.90,63961.24,237650.14,0.7309,持有
