日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-08-16,18.32,1.10,0.0199,2513228.68,70684.95,2583913.63,0.9726,持有
2024-08-19,18.26,1.10,0.0190,2505333.72,70684.95,2576018.67,0.9726,持有
2024-08-20,18.16,1.09,0.0173,2490859.63,70684.95,2561544.58,0.9724,持有
2024-08-21,18.15,1.09,0.0171,2489543.80,70684.95,2560228.75,0.9724,持有
2024-08-22,17.97,1.08,0.0129,2464543.10,70684.95,2535228.05,0.9721,持有
2024-08-23,18.32,1.10,0.0210,2513228.68,70684.95,2583913.63,0.9726,持有
2024-08-26,18.15,1.06,0.0070,2490294.46,70684.95,2560979.41,0.9724,持有
2024-08-27,18.15,1.06,0.0070,2490294.46,70684.95,2560979.41,0.9724,持有
2024-08-28,18.13,1.06,0.0064,2486247.39,70684.95,2556932.34,0.9724,持有
2024-08-29,18.48,1.09,0.0179,2534812.18,70684.95,2605497.13,0.9729,持有
2024-08-30,18.97,1.12,0.0276,2602263.28,70684.95,2672948.23,0.9736,持有
2024-09-02,18.61,1.10,0.0212,2552349.47,70684.95,2623034.42,0.9731,持有
2024-09-03,18.80,1.11,0.0254,2579329.90,70684.95,2650014.86,0.9733,持有
2024-09-04,18.80,1.11,0.0254,2579329.90,70684.95,2650014.86,0.9733,持有
2024-09-05,18.79,1.11,0.0251,2577980.88,70684.95,2648665.83,0.9733,持有
2024-09-06,18.74,1.11,0.0240,2571235.77,70684.95,2641920.72,0.9732,持有
2024-09-09,18.67,1.10,0.0228,2560443.60,70684.95,2631128.55,0.9731,持有
2024-09-10,18.57,1.10,0.0201,2546953.38,70684.95,2617638.33,0.9730,持有
2024-09-11,18.69,1.10,0.0242,2563141.64,70684.95,2633826.59,0.9732,持有
2024-09-12,18.57,1.10,0.0200,2546953.38,70684.95,2617638.33,0.9730,持有
2024-09-13,18.61,1.10,0.0217,2552349.47,70684.95,2623034.42,0.9731,持有
2024-09-18,18.63,1.10,0.0228,2555047.51,70684.95,2625732.46,0.9731,持有
2024-09-19,19.02,1.12,0.0312,2609008.39,70684.95,2679693.34,0.9736,持有
2024-09-20,18.97,1.12,0.0306,2602263.28,70684.95,2672948.23,0.9736,持有
2024-09-23,18.99,1.12,0.0311,2604961.32,70684.95,2675646.27,0.9736,持有
2024-09-24,20.48,1.21,0.0550,2808663.63,70684.95,2879348.58,0.9755,持有
2024-09-25,20.81,1.23,0.0681,2854530.38,70684.95,2925215.33,0.9758,持有
2024-09-26,22.11,1.30,0.1550,3032601.27,70684.95,3103286.22,0.9772,持有
2024-09-27,24.32,1.43,0.3257,3336131.20,70684.95,3406816.15,0.9793,持有
2024-09-30,26.75,1.58,0.4939,3669339.61,70684.95,3740024.56,0.9811,持有
2024-10-08,29.43,1.74,0.6592,4036273.57,70684.95,4106958.53,0.9828,持有
2024-10-09,29.85,1.76,0.6829,4094281.52,70684.95,4164966.47,0.9830,持有
2024-10-10,27.29,1.61,0.5262,3743535.82,70684.95,3814220.77,0.9815,持有
2024-10-11,27.70,1.63,0.5527,3800194.74,70684.95,3870879.69,0.9817,持有
2024-10-14,27.01,1.59,0.5085,3704414.18,70684.95,3775099.13,0.9813,持有
2024-10-15,26.28,1.55,0.4654,3604586.56,70684.95,3675271.51,0.9808,持有
2024-10-16,25.97,1.53,0.4428,3562766.88,70684.95,3633451.83,0.9805,持有
2024-10-17,25.73,1.52,0.4260,3529041.33,70684.95,3599726.28,0.9804,持有
2024-10-18,27.45,1.62,0.5361,3765120.17,70684.95,3835805.12,0.9816,持有
2024-10-21,27.01,1.59,0.5086,3704414.18,70684.95,3775099.13,0.9813,持有
2024-10-22,27.21,1.60,0.5237,3732743.64,70684.95,3803428.59,0.9814,持有
2024-10-23,27.11,1.60,0.5155,3719253.42,70684.95,3789938.37,0.9813,持有
2024-10-24,26.83,1.58,0.4963,3680131.79,70684.95,3750816.74,0.9812,持有
2024-10-25,27.05,1.60,0.5122,3709810.27,70684.95,3780495.22,0.9813,持有
2024-10-28,27.04,1.59,0.5112,3708461.25,70684.95,3779146.20,0.9813,持有
2024-10-29,26.78,1.58,0.4936,3673386.68,70684.95,3744071.63,0.9811,持有
2024-10-30,27.01,1.56,0.4750,3704414.18,70684.95,3775099.13,0.9813,持有
2024-10-31,27.65,1.60,0.5155,3793449.63,70684.95,3864134.58,0.9817,持有
2024-11-01,27.49,1.59,0.5032,3770516.26,70684.95,3841201.21,0.9816,持有
2024-11-04,28.58,1.65,0.5743,3920257.69,70684.95,3990942.64,0.9823,持有
2024-11-05,29.97,1.73,0.6561,4110469.78,70684.95,4181154.73,0.9831,持有
2024-11-06,30.57,1.77,0.6890,4192760.12,70684.95,4263445.07,0.9834,持有
2024-11-07,33.62,1.94,0.8094,4612305.93,70684.95,4682990.88,0.9849,卖出(降至30%)
2024-11-08,34.30,1.98,0.8249,1433251.49,3493686.89,4926938.38,0.2909,持有
2024-11-11,34.30,1.98,0.8246,1433251.49,3493686.89,4926938.38,0.2909,持有
2024-11-12,33.37,1.93,0.8024,1394215.11,3493686.89,4887902.00,0.2852,持有
2024-11-13,32.38,1.87,0.7735,1352713.27,3493686.89,4846400.16,0.2791,持有
2024-11-14,32.13,1.86,0.7647,1342440.54,3493686.89,4836127.43,0.2776,持有
2024-11-15,30.62,1.77,0.6929,1279160.52,3493686.89,4772847.40,0.2680,持有
2024-11-18,30.16,1.74,0.6663,1260258.69,3493686.89,4753945.58,0.2651,持有
2024-11-19,30.78,1.78,0.7038,1286145.98,3493686.89,4779832.86,0.2691,持有
2024-11-20,31.22,1.80,0.7265,1304225.98,3493686.89,4797912.87,0.2718,持有
2024-11-21,31.36,1.81,0.7351,1310389.62,3493686.89,4804076.51,0.2728,持有
2024-11-22,29.83,1.72,0.6466,1246287.78,3493686.89,4739974.66,0.2629,持有
2024-11-25,29.17,1.69,0.6043,1218756.86,3493686.89,4712443.74,0.2586,持有
2024-11-26,29.23,1.69,0.6067,1221222.31,3493686.89,4714909.20,0.2590,持有
2024-11-27,29.78,1.72,0.6433,1244233.23,3493686.89,4737920.12,0.2626,持有
2024-11-28,29.38,1.70,0.6151,1227385.95,3493686.89,4721072.84,0.2600,持有
2024-11-29,30.24,1.75,0.6696,1263545.97,3493686.89,4757232.85,0.2656,持有
2024-12-02,30.75,1.78,0.7013,1284913.25,3493686.89,4778600.13,0.2689,持有
2024-12-03,30.57,1.77,0.6873,1277105.97,3493686.89,4770792.86,0.2677,持有
2024-12-04,30.29,1.75,0.6726,1265600.51,3493686.89,4759287.40,0.2659,持有
2024-12-05,30.39,1.76,0.6785,1269709.60,3493686.89,4763396.49,0.2666,持有
2024-12-06,30.72,1.78,0.6999,1283680.52,3493686.89,4777367.41,0.2687,持有
2024-12-09,30.61,1.77,0.6921,1278749.61,3493686.89,4772436.49,0.2679,持有
2024-12-10,30.96,1.79,0.7130,1293542.34,3493686.89,4787229.23,0.2702,持有
2024-12-11,30.82,1.78,0.7054,1287789.61,3493686.89,4781476.50,0.2693,持有
2024-12-12,31.14,1.80,0.7233,1300938.71,3493686.89,4794625.59,0.2713,持有
2024-12-13,29.92,1.73,0.6500,1249985.96,3493686.89,4743672.85,0.2635,持有
2024-12-16,29.53,1.71,0.6238,1233960.50,3493686.89,4727647.39,0.2610,持有
2024-12-17,29.73,1.72,0.6367,1242178.68,3493686.89,4735865.57,0.2623,持有
2024-12-18,29.79,1.72,0.6423,1244644.14,3493686.89,4738331.03,0.2627,持有
2024-12-19,29.83,1.72,0.6451,1246287.78,3493686.89,4739974.66,0.2629,持有
2024-12-20,30.08,1.72,0.6461,1256642.26,3493686.89,4750329.14,0.2645,持有
2024-12-23,29.66,1.70,0.6161,1239246.42,3493686.89,4732933.30,0.2618,持有
2024-12-24,30.06,1.72,0.6446,1255813.88,3493686.89,4749500.77,0.2644,持有
2024-12-25,29.83,1.71,0.6272,1246287.59,3493686.89,4739974.48,0.2629,持有
2024-12-26,29.89,1.71,0.6320,1248772.71,3493686.89,4742459.60,0.2633,持有
2024-12-27,29.96,1.72,0.6348,1251672.02,3493686.89,4745358.90,0.2638,持有
2024-12-30,30.24,1.73,0.6567,1263683.43,3493686.89,4757370.32,0.2656,持有
2024-12-31,28.92,1.66,0.5744,1208182.42,3493686.89,4701869.31,0.2570,持有
2025-01-02,27.21,1.56,0.4689,1136942.32,3493686.89,4630629.21,0.2455,持有
2025-01-03,26.74,1.53,0.4368,1117061.36,3493686.89,4610748.25,0.2423,持有
2025-01-06,26.82,1.54,0.4444,1120789.04,3493686.89,4614475.93,0.2429,持有
2025-01-07,26.92,1.54,0.4505,1124930.91,3493686.89,4618617.79,0.2436,持有
2025-01-08,26.75,1.53,0.4373,1117475.55,3493686.89,4611162.43,0.2423,持有
2025-01-09,26.66,1.53,0.4317,1113747.87,3493686.89,4607434.75,0.2417,持有
2025-01-10,26.23,1.50,0.4025,1095937.84,3493686.89,4589624.73,0.2388,持有
2025-01-13,26.28,1.51,0.4064,1098008.78,3493686.89,4591695.66,0.2391,持有
2025-01-14,27.46,1.57,0.4823,1147296.99,3493686.89,4640983.87,0.2472,持有
2025-01-15,27.13,1.56,0.4653,1133628.83,3493686.89,4627315.71,0.2450,持有
2025-01-16,27.01,1.55,0.4573,1128658.59,3493686.89,4622345.47,0.2442,持有
2025-01-17,27.07,1.55,0.4620,1131143.71,3493686.89,4624830.59,0.2446,持有
2025-01-20,27.16,1.56,0.4674,1134871.39,3493686.89,4628558.27,0.2452,持有
2025-01-21,27.18,1.56,0.4680,1135699.76,3493686.89,4629386.65,0.2453,持有
2025-01-22,26.99,1.55,0.4560,1127830.21,3493686.89,4621517.10,0.2440,持有
2025-01-23,27.21,1.56,0.4705,1136942.32,3493686.89,4630629.21,0.2455,持有
2025-01-24,27.30,1.57,0.4755,1140670.00,3493686.89,4634356.89,0.2461,持有
2025-01-27,26.70,1.53,0.4341,1115404.61,3493686.89,4609091.50,0.2420,持有
2025-02-05,26.72,1.53,0.4348,1116232.99,3493686.89,4609919.87,0.2421,持有
2025-02-06,27.13,1.56,0.4654,1133628.83,3493686.89,4627315.71,0.2450,持有
2025-02-07,27.90,1.60,0.5133,1165521.20,3493686.89,4659208.08,0.2502,持有
2025-02-10,27.91,1.60,0.5153,1165935.38,3493686.89,4659622.27,0.2502,持有
2025-02-11,27.73,1.59,0.5011,1158480.02,3493686.89,4652166.91,0.2490,持有
2025-02-12,28.02,1.61,0.5226,1170905.62,3493686.89,4664592.51,0.2510,持有
2025-02-13,27.88,1.60,0.5119,1164692.82,3493686.89,4658379.71,0.2500,持有
2025-02-14,27.99,1.61,0.5218,1169663.06,3493686.89,4663349.95,0.2508,持有
2025-02-17,28.04,1.61,0.5244,1171734.00,3493686.89,4665420.88,0.2512,持有
2025-02-18,27.30,1.57,0.4749,1140670.00,3493686.89,4634356.89,0.2461,持有
2025-02-19,27.75,1.59,0.5024,1159308.40,3493686.89,4652995.28,0.2492,持有
2025-02-20,27.65,1.59,0.4955,1155166.53,3493686.89,4648853.42,0.2485,持有
2025-02-21,28.21,1.62,0.5333,1178775.17,3493686.89,4672462.06,0.2523,持有
2025-02-24,28.10,1.61,0.5269,1174219.12,3493686.89,4667906.00,0.2516,持有
2025-02-25,27.59,1.58,0.4913,1152681.41,3493686.89,4646368.30,0.2481,持有
2025-02-26,28.20,1.62,0.5334,1178360.98,3493686.89,4672047.87,0.2522,持有
2025-02-27,27.99,1.61,0.5216,1169663.06,3493686.89,4663349.95,0.2508,持有
2025-02-28,27.09,1.55,0.4615,1131972.08,3493686.89,4625658.97,0.2447,持有
2025-03-03,27.12,1.56,0.4630,1133214.64,3493686.89,4626901.53,0.2449,持有
2025-03-04,27.12,1.56,0.4628,1133214.64,3493686.89,4626901.53,0.2449,持有
2025-03-05,27.10,1.55,0.4616,1132386.27,3493686.89,4626073.15,0.2448,持有
2025-03-06,27.76,1.59,0.5036,1159722.58,3493686.89,4653409.47,0.2492,持有
2025-03-07,27.34,1.57,0.4773,1142326.75,3493686.89,4636013.63,0.2464,持有
2025-03-10,27.00,1.55,0.4543,1128244.40,3493686.89,4621931.29,0.2441,持有
2025-03-11,27.06,1.55,0.4590,1130729.52,3493686.89,4624416.41,0.2445,持有
2025-03-12,27.06,1.55,0.4589,1130729.52,3493686.89,4624416.41,0.2445,持有
2025-03-13,26.86,1.54,0.4442,1122445.79,3493686.89,4616132.67,0.2432,持有
2025-03-14,27.83,1.60,0.5104,1162621.89,3493686.89,4656308.78,0.2497,持有
2025-03-17,27.62,1.58,0.4941,1153923.97,3493686.89,4647610.86,0.2483,持有
2025-03-18,27.71,1.59,0.4999,1157651.65,3493686.89,4651338.54,0.2489,持有
2025-03-19,27.69,1.59,0.4984,1156823.28,3493686.89,4650510.16,0.2488,持有
2025-03-20,27.44,1.57,0.4813,1146468.61,3493686.89,4640155.50,0.2471,持有
2025-03-21,26.85,1.54,0.4426,1122031.60,3493686.89,4615718.49,0.2431,持有
2025-03-24,26.95,1.55,0.4495,1126173.47,3493686.89,4619860.35,0.2438,持有
2025-03-25,26.79,1.54,0.4360,1119132.29,3493686.89,4612819.18,0.2426,持有
2025-03-26,26.75,1.53,0.4329,1117475.55,3493686.89,4611162.43,0.2423,持有
2025-03-27,26.67,1.52,0.4185,1114162.05,3493686.89,4607848.94,0.2418,持有
2025-03-28,26.57,1.51,0.4095,1110020.19,3493686.89,4603707.07,0.2411,持有
2025-03-31,26.29,1.50,0.3906,1098422.96,3493686.89,4592109.85,0.2392,持有
2025-04-01,26.21,1.49,0.3856,1095109.47,3493686.89,4588796.36,0.2386,持有
2025-04-02,26.31,1.50,0.3939,1099251.34,3493686.89,4592938.22,0.2393,持有
2025-04-03,26.21,1.49,0.3854,1095109.47,3493686.89,4588796.36,0.2386,持有
2025-04-07,23.81,1.36,0.2086,944876.30,3543686.89,4488563.19,0.2105,买入(补至30% + 定投50000.0)
2025-04-08,24.29,1.38,0.2443,1373475.48,3190661.22,4564136.71,0.3009,持有
2025-04-09,24.67,1.41,0.2705,1395338.97,3190661.22,4586000.19,0.3043,持有
2025-04-10,24.92,1.42,0.2938,1409354.03,3190661.22,4600015.25,0.3064,持有
2025-04-11,25.14,1.43,0.3133,1421687.28,3190661.22,4612348.50,0.3082,持有
2025-04-14,25.01,1.43,0.3030,1414399.45,3190661.22,4605060.67,0.3071,持有
2025-04-15,24.89,1.42,0.2903,1407672.22,3190661.22,4598333.44,0.3061,持有
2025-04-16,24.93,1.42,0.2940,1409914.63,3190661.22,4600575.85,0.3065,持有
2025-04-17,24.95,1.42,0.2969,1411035.83,3190661.22,4601697.06,0.3066,持有
2025-04-18,24.93,1.42,0.2939,1409914.63,3190661.22,4600575.85,0.3065,持有
2025-04-21,25.01,1.43,0.3037,1414399.45,3190661.22,4605060.67,0.3071,持有
2025-04-22,24.86,1.42,0.2881,1405990.41,3190661.22,4596651.64,0.3059,持有
2025-04-23,24.91,1.42,0.2928,1408793.42,3190661.22,4599454.65,0.3063,持有
2025-04-24,24.78,1.41,0.2799,1401505.60,3190661.22,4592166.82,0.3052,持有
2025-04-25,24.98,1.42,0.3012,1412717.64,3190661.22,4603378.86,0.3069,持有
2025-04-28,24.91,1.42,0.2929,1408793.42,3190661.22,4599454.65,0.3063,持有
2025-04-29,24.79,1.41,0.2816,1402066.20,3190661.22,4592727.42,0.3053,持有
2025-04-30,24.86,1.38,0.2419,1405990.41,3190661.22,4596651.64,0.3059,持有
2025-05-06,25.29,1.41,0.2723,1430096.31,3190661.22,4620757.53,0.3095,持有
2025-05-07,25.45,1.42,0.2861,1439065.95,3190661.22,4629727.17,0.3108,持有
2025-05-08,25.64,1.43,0.3066,1449717.39,3190661.22,4640378.61,0.3124,持有
2025-05-09,25.33,1.41,0.2761,1432338.72,3190661.22,4622999.94,0.3098,持有
2025-05-12,26.07,1.45,0.3425,1474383.89,3190661.22,4665045.11,0.3160,持有
2025-05-13,25.86,1.44,0.3259,1462611.24,3190661.22,4653272.46,0.3143,持有
2025-05-14,26.83,1.49,0.3882,1517550.26,3190661.22,4708211.48,0.3223,持有
2025-05-15,26.35,1.47,0.3628,1490080.75,3190661.22,4680741.97,0.3183,持有
2025-05-16,25.98,1.45,0.3365,1469338.47,3190661.22,4659999.69,0.3153,持有
2025-05-19,25.88,1.44,0.3279,1463732.44,3190661.22,4654393.67,0.3145,持有
2025-05-20,25.86,1.44,0.3254,1462611.24,3190661.22,4653272.46,0.3143,持有
2025-05-21,25.81,1.44,0.3213,1459808.23,3190661.22,4650469.45,0.3139,持有
2025-05-22,25.76,1.43,0.3175,1457005.22,3190661.22,4647666.44,0.3135,持有
2025-05-23,25.45,1.42,0.2855,1439065.95,3190661.22,4629727.17,0.3108,持有
2025-05-26,25.40,1.41,0.2814,1436262.93,3190661.22,4626924.16,0.3104,持有
2025-05-27,25.29,1.41,0.2712,1430096.31,3190661.22,4620757.53,0.3095,持有
2025-05-28,25.20,1.40,0.2624,1425050.89,3190661.22,4615712.11,0.3087,持有
2025-05-29,25.48,1.42,0.2897,1440747.75,3190661.22,4631408.97,0.3111,持有
2025-05-30,25.30,1.41,0.2729,1430656.91,3190661.22,4621318.13,0.3096,持有
2025-06-03,25.37,1.41,0.2792,1434581.13,3190661.22,4625242.35,0.3102,持有
2025-06-04,25.66,1.43,0.3105,1451399.19,3190661.22,4642060.42,0.3127,持有
2025-06-05,25.95,1.44,0.3364,1467656.66,3190661.22,4658317.88,0.3151,持有
2025-06-06,25.75,1.43,0.3177,1456444.61,3190661.22,4647105.84,0.3134,持有
2025-06-09,26.20,1.46,0.3543,1481671.72,3190661.22,4672332.94,0.3171,持有
2025-06-10,25.72,1.43,0.3147,1454762.81,3190661.22,4645424.03,0.3132,持有
2025-06-11,26.15,1.46,0.3501,1478868.70,3190661.22,4669529.93,0.3167,持有
2025-06-12,26.21,1.46,0.3554,1482232.32,3190661.22,4672893.54,0.3172,持有
2025-06-13,26.07,1.45,0.3449,1474383.89,3190661.22,4665045.11,0.3160,持有
2025-06-16,26.45,1.47,0.3727,1495686.77,3190661.22,4686347.99,0.3192,持有
2025-06-17,26.47,1.47,0.3736,1496807.98,3190661.22,4687469.20,0.3193,持有
2025-06-18,26.15,1.46,0.3499,1478868.70,3190661.22,4669529.93,0.3167,持有
2025-06-19,25.68,1.43,0.3112,1452520.40,3190661.22,4643181.62,0.3128,持有
2025-06-20,25.65,1.43,0.3087,1450838.59,3190661.22,4641499.81,0.3126,持有
2025-06-23,26.00,1.45,0.3407,1470459.67,3190661.22,4661120.89,0.3155,持有
2025-06-24,26.68,1.48,0.3848,1508580.62,3190661.22,4699241.84,0.3210,持有
2025-06-25,27.79,1.55,0.4604,1571368.07,3190661.22,4762029.30,0.3300,持有
2025-06-26,27.33,1.52,0.4291,1545580.37,3190661.22,4736241.59,0.3263,持有
2025-06-27,27.34,1.52,0.4292,1546140.97,3190661.22,4736802.19,0.3264,持有
2025-06-30,27.38,1.52,0.4312,1548383.38,3190661.22,4739044.60,0.3267,持有
2025-07-01,27.15,1.51,0.4155,1535489.53,3190661.22,4726150.75,0.3249,持有
2025-07-02,27.04,1.50,0.4067,1529322.91,3190661.22,4719984.13,0.3240,持有
2025-07-03,27.43,1.53,0.4340,1551186.39,3190661.22,4741847.61,0.3271,持有
2025-07-04,27.42,1.53,0.4337,1550625.79,3190661.22,4741287.01,0.3270,持有
2025-07-07,27.55,1.53,0.4423,1557913.62,3190661.22,4748574.84,0.3281,持有
2025-07-08,27.78,1.55,0.4599,1570807.47,3190661.22,4761468.69,0.3299,持有
2025-07-09,27.57,1.53,0.4447,1559034.82,3190661.22,4749696.05,0.3282,持有
2025-07-10,27.98,1.56,0.4762,1582580.12,3190661.22,4773241.34,0.3316,持有
2025-07-11,28.41,1.58,0.5015,1606686.01,3190661.22,4797347.24,0.3349,持有
2025-07-14,28.16,1.57,0.4868,1592670.96,3190661.22,4783332.18,0.3330,持有
2025-07-15,27.99,1.56,0.4767,1583140.72,3190661.22,4773801.94,0.3316,持有
2025-07-16,27.84,1.55,0.4641,1574171.08,3190661.22,4764832.31,0.3304,持有
2025-07-17,28.00,1.56,0.4772,1583701.32,3190661.22,4774362.54,0.3317,持有
2025-07-18,28.09,1.56,0.4831,1588746.74,3190661.22,4779407.96,0.3324,持有
2025-07-21,28.65,1.59,0.5194,1620140.47,3190661.22,4810801.69,0.3368,持有
2025-07-22,28.68,1.60,0.5219,1621822.27,3190661.22,4812483.50,0.3370,持有
2025-07-23,29.52,1.64,0.5736,1669473.47,3190661.22,4860134.69,0.3435,持有
2025-07-24,29.78,1.66,0.5887,1684049.12,3190661.22,4874710.35,0.3455,持有
2025-07-25,29.44,1.64,0.5694,1664988.65,3190661.22,4855649.87,0.3429,持有
2025-07-28,29.70,1.65,0.5837,1679564.31,3190661.22,4870225.53,0.3449,持有
2025-07-29,29.69,1.65,0.5830,1679003.70,3190661.22,4869664.93,0.3448,持有
2025-07-30,29.52,1.64,0.5731,1669473.47,3190661.22,4860134.69,0.3435,持有
2025-07-31,28.77,1.60,0.5280,1626867.69,3190661.22,4817528.92,0.3377,持有
2025-08-01,28.50,1.59,0.5066,1611731.43,3190661.22,4802392.66,0.3356,持有
2025-08-04,28.66,1.59,0.5196,1620701.07,3190661.22,4811362.29,0.3368,持有
2025-08-05,28.93,1.61,0.5373,1635837.33,3190661.22,4826498.55,0.3389,持有
2025-08-06,28.91,1.61,0.5366,1634716.13,3190661.22,4825377.35,0.3388,持有
2025-08-07,28.86,1.61,0.5336,1631913.12,3190661.22,4822574.34,0.3384,持有
2025-08-08,28.63,1.59,0.5164,1619019.26,3190661.22,4809680.49,0.3366,持有
2025-08-11,29.12,1.62,0.5491,1647049.38,3190661.22,4837710.60,0.3405,持有
2025-08-12,29.22,1.63,0.5558,1652655.40,3190661.22,4843316.62,0.3412,持有
2025-08-13,29.36,1.63,0.5640,1660503.83,3190661.22,4851165.05,0.3423,持有
2025-08-14,29.39,1.64,0.5665,1662185.64,3190661.22,4852846.86,0.3425,持有
2025-08-15,30.83,1.72,0.6476,1743472.96,3190661.22,4934134.18,0.3533,持有
2025-08-18,31.42,1.75,0.6836,1777109.09,3190661.22,4967770.32,0.3577,持有
2025-08-19,30.75,1.71,0.6420,1738988.14,3190661.22,4929649.36,0.3528,持有
2025-08-20,30.88,1.72,0.6513,1746275.97,3190661.22,4936937.19,0.3537,持有
2025-08-21,30.61,1.70,0.6320,1731139.71,3190661.22,4921800.93,0.3517,持有
2025-08-22,31.92,1.78,0.7135,1805139.21,3190661.22,4995800.43,0.3613,持有
2025-08-25,32.14,1.77,0.7094,1817581.28,3190661.22,5008242.50,0.3629,持有
2025-08-26,31.68,1.75,0.6815,1791567.36,3190661.22,4982228.58,0.3596,持有
2025-08-27,30.89,1.70,0.6327,1746891.28,3190661.22,4937552.50,0.3538,持有
2025-08-28,31.50,1.74,0.6733,1781388.00,3190661.22,4972049.22,0.3583,持有
2025-08-29,31.48,1.72,0.6480,1780256.96,3190661.22,4970918.18,0.3581,持有
2025-09-01,31.17,1.70,0.6285,1762725.84,3190661.22,4953387.06,0.3559,持有
2025-09-02,30.78,1.68,0.6087,1740670.56,3190661.22,4931331.78,0.3530,持有
2025-09-03,29.79,1.63,0.5519,1684684.08,3190661.22,4875345.30,0.3456,持有
2025-09-04,29.56,1.61,0.5384,1671677.12,3190661.22,4862338.34,0.3438,持有
2025-09-05,29.83,1.63,0.5552,1686946.16,3190661.22,4877607.38,0.3459,持有
2025-09-08,29.45,1.61,0.5313,1665456.40,3190661.22,4856117.62,0.3430,持有
2025-09-09,29.52,1.61,0.5362,1669415.04,3190661.22,4860076.26,0.3435,持有
2025-09-10,29.48,1.61,0.5339,1667152.96,3190661.22,4857814.18,0.3432,持有
2025-09-11,30.33,1.65,0.5865,1715222.16,3190661.22,4905883.38,0.3496,持有
2025-09-12,29.78,1.62,0.5514,1684118.56,3190661.22,4874779.78,0.3455,持有
2025-09-15,29.59,1.61,0.5398,1673373.68,3190661.22,4864034.90,0.3440,持有
2025-09-16,29.28,1.60,0.5193,1655842.56,3190661.22,4846503.78,0.3417,持有
2025-09-17,28.99,1.58,0.4970,1639442.48,3190661.22,4830103.70,0.3394,持有
2025-09-18,28.35,1.55,0.4562,1603249.20,3190661.22,4793910.42,0.3344,持有
2025-09-19,28.31,1.54,0.4512,1600987.12,3190661.22,4791648.34,0.3341,持有
2025-09-22,28.78,1.57,0.4846,1627566.56,3190661.22,4818227.78,0.3378,持有
2025-09-23,28.50,1.55,0.4671,1611732.00,3190661.22,4802393.22,0.3356,持有
2025-09-24,28.69,1.57,0.4797,1622476.88,3190661.22,4813138.10,0.3371,持有
2025-09-25,28.71,1.57,0.4811,1623607.92,3190661.22,4814269.14,0.3372,持有
2025-09-26,28.72,1.57,0.4818,1624173.44,3190661.22,4814834.66,0.3373,持有
2025-09-29,30.41,1.66,0.5927,1719746.32,3190661.22,4910407.54,0.3502,持有
2025-09-30,29.90,1.63,0.5611,1690904.80,3190661.22,4881566.02,0.3464,持有
2025-10-09,29.65,1.62,0.5441,1676766.80,3190661.22,4867428.02,0.3445,持有
2025-10-10,29.68,1.62,0.5465,1678463.36,3190661.22,4869124.58,0.3447,持有
2025-10-13,29.20,1.59,0.5129,1651318.40,3190661.22,4841979.62,0.3410,持有
2025-10-14,29.03,1.58,0.4997,1641704.56,3190661.22,4832365.78,0.3397,持有
2025-10-15,29.69,1.62,0.5476,1679028.88,3190661.22,4869690.10,0.3448,持有
2025-10-16,29.65,1.62,0.5439,1676766.80,3190661.22,4867428.02,0.3445,持有
2025-10-17,29.09,1.59,0.5035,1645097.68,3190661.22,4835758.90,0.3402,持有
2025-10-20,29.23,1.59,0.5156,1653014.96,3190661.22,4843676.18,0.3413,持有
2025-10-21,29.36,1.60,0.5261,1660366.72,3190661.22,4851027.94,0.3423,持有
2025-10-22,29.19,1.59,0.5104,1650752.88,3190661.22,4841414.10,0.3410,持有
