日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2019-01-10,43.16,1.99,0.2895,188203.03,437.04,188640.07,0.9977,持有
2019-01-11,43.58,2.01,0.2963,190068.70,437.04,190505.73,0.9977,持有
2019-01-14,42.87,1.98,0.2855,186959.26,437.04,187396.29,0.9977,持有
2019-01-15,43.97,2.03,0.3023,191770.71,437.04,192207.74,0.9977,持有
2019-01-16,44.09,2.03,0.3036,192261.67,437.04,192698.71,0.9977,持有
2019-01-17,44.08,2.03,0.3035,192228.94,437.04,192665.98,0.9977,持有
2019-01-18,44.97,2.07,0.3169,196123.93,437.04,196560.96,0.9978,持有
2019-01-21,45.63,2.10,0.3257,198971.52,437.04,199408.56,0.9978,持有
2019-01-22,45.08,2.08,0.3191,196614.89,437.04,197051.93,0.9978,持有
2019-01-23,44.65,2.06,0.3131,194716.49,437.04,195153.53,0.9978,持有
2019-01-24,45.36,2.09,0.3220,197793.20,437.04,198230.24,0.9978,持有
2019-01-25,46.00,2.12,0.3325,200608.07,437.04,201045.10,0.9978,持有
2019-01-28,46.17,2.13,0.3359,201360.88,437.04,201797.92,0.9978,持有
2019-01-29,46.27,2.13,0.3368,201786.38,437.04,202223.42,0.9978,持有
2019-01-30,45.97,2.12,0.3315,200477.14,437.04,200914.18,0.9978,持有
2019-01-31,47.27,2.18,0.3538,206139.60,437.04,206576.64,0.9979,持有
2019-02-01,47.44,2.19,0.3578,206892.41,437.04,207329.45,0.9979,持有
2019-02-11,48.33,2.23,0.3800,210754.67,437.04,211191.70,0.9979,持有
2019-02-12,48.24,2.23,0.3788,210361.89,437.04,210798.93,0.9979,持有
2019-02-13,48.80,2.25,0.3931,212816.72,437.04,213253.75,0.9980,持有
2019-02-14,48.86,2.25,0.3947,213078.56,437.04,213515.60,0.9980,持有
2019-02-15,47.47,2.19,0.3575,207023.34,437.04,207460.37,0.9979,持有
2019-02-18,49.00,2.26,0.3972,213700.45,437.04,214137.49,0.9980,持有
2019-02-19,49.30,2.27,0.4053,214976.96,437.04,215414.00,0.9980,持有
2019-02-20,49.45,2.28,0.4093,215631.58,437.04,216068.62,0.9980,持有
2019-02-21,49.08,2.26,0.3999,214027.76,437.04,214464.80,0.9980,持有
2019-02-22,50.30,2.32,0.4371,219362.91,437.04,219799.95,0.9980,持有
2019-02-25,54.79,2.53,0.5360,238936.02,437.04,239373.06,0.9982,持有
2019-02-26,52.55,2.42,0.4940,229149.47,437.04,229586.50,0.9981,持有
2019-02-27,52.52,2.42,0.4928,229051.27,437.04,229488.31,0.9981,持有
2019-02-28,52.55,2.42,0.4940,229149.47,437.04,229586.50,0.9981,持有
2019-03-01,54.33,2.51,0.5253,236939.44,437.04,237376.47,0.9982,持有
2019-03-04,54.47,2.51,0.5275,237561.32,437.04,237998.36,0.9982,持有
2019-03-05,54.09,2.50,0.5215,235892.04,437.04,236329.08,0.9982,持有
2019-03-06,54.16,2.50,0.5221,236186.62,437.04,236623.66,0.9982,持有
2019-03-07,52.76,2.43,0.4959,230065.93,437.04,230502.97,0.9981,持有
2019-03-08,51.56,2.38,0.4749,224861.71,437.04,225298.75,0.9981,持有
2019-03-11,51.63,2.38,0.4771,225156.29,437.04,225593.33,0.9981,持有
2019-03-12,51.97,2.40,0.4841,226661.91,437.04,227098.95,0.9981,持有
2019-03-13,53.69,2.35,0.4539,234157.30,437.04,234594.34,0.9981,持有
2019-03-14,54.64,2.39,0.4804,238281.40,437.04,238718.44,0.9982,持有
2019-03-15,55.43,2.43,0.4945,241718.16,437.04,242155.19,0.9982,持有
2019-03-18,56.29,2.46,0.5073,245482.22,437.04,245919.25,0.9982,持有
2019-03-19,56.55,2.48,0.5119,246627.80,437.04,247064.84,0.9982,持有
2019-03-20,57.45,2.51,0.5295,250555.52,437.04,250992.55,0.9983,持有
2019-03-21,56.89,2.49,0.5201,248100.69,437.04,248537.73,0.9982,持有
2019-03-22,56.08,2.45,0.5039,244565.75,437.04,245002.79,0.9982,持有
2019-03-25,54.26,2.37,0.4687,236612.13,437.04,237049.16,0.9982,持有
2019-03-26,54.56,2.39,0.4777,237921.36,437.04,238358.40,0.9982,持有
2019-03-27,55.70,2.44,0.4983,242929.20,437.04,243366.24,0.9982,持有
2019-03-28,55.09,2.41,0.4886,240245.26,437.04,240682.30,0.9982,持有
2019-03-29,57.87,2.53,0.5428,252355.72,437.04,252792.76,0.9983,持有
2019-04-01,58.99,2.58,0.5603,257265.36,437.04,257702.40,0.9983,持有
2019-04-02,59.26,2.59,0.5649,258443.68,437.04,258880.71,0.9983,持有
2019-04-03,59.94,2.62,0.5762,261389.46,437.04,261826.50,0.9983,持有
2019-04-04,60.19,2.63,0.5801,262502.32,437.04,262939.35,0.9983,持有
2019-04-08,60.49,2.65,0.5843,263778.82,437.04,264215.86,0.9983,持有
2019-04-09,60.87,2.66,0.5872,265448.10,437.04,265885.14,0.9984,持有
2019-04-10,61.57,2.69,0.5917,268492.08,437.04,268929.12,0.9984,持有
2019-04-11,60.58,2.65,0.5851,264171.60,437.04,264608.63,0.9983,持有
2019-04-12,60.37,2.64,0.5832,263287.86,437.04,263724.90,0.9983,持有
2019-04-15,61.29,2.68,0.5908,267281.04,437.04,267718.07,0.9984,持有
2019-04-16,63.80,2.79,0.6089,278245.91,437.04,278682.95,0.9984,持有
2019-04-17,63.41,2.78,0.6060,276511.17,437.04,276948.21,0.9984,持有
2019-04-18,63.27,2.77,0.6047,275922.01,437.04,276359.05,0.9984,持有
2019-04-19,65.30,2.86,0.6211,284759.37,437.04,285196.41,0.9985,持有
2019-04-22,63.77,2.79,0.6087,278082.25,437.04,278519.29,0.9984,持有
2019-04-23,64.59,2.83,0.6146,281682.66,437.04,282119.70,0.9985,持有
2019-04-24,63.82,2.79,0.6090,278311.37,437.04,278748.41,0.9984,持有
2019-04-25,62.59,2.74,0.5990,272976.22,437.04,273413.26,0.9984,持有
2019-04-26,62.38,2.73,0.5981,272027.03,437.04,272464.06,0.9984,持有
2019-04-29,64.87,2.84,0.6178,282893.71,437.04,283330.74,0.9985,持有
2019-04-30,64.62,2.63,0.5741,281813.58,437.04,282250.62,0.9985,持有
2019-05-06,60.94,2.48,0.5101,265775.41,437.04,266212.45,0.9984,持有
2019-05-07,60.92,2.48,0.5096,265677.22,437.04,266114.26,0.9984,持有
2019-05-08,59.13,2.40,0.4811,257854.52,437.04,258291.56,0.9983,持有
2019-05-09,57.54,2.34,0.4432,250915.56,437.04,251352.59,0.9983,持有
2019-05-10,61.08,2.48,0.5148,266364.57,437.04,266801.61,0.9984,持有
2019-05-13,59.03,2.40,0.4803,257429.02,437.04,257866.05,0.9983,持有
2019-05-14,58.77,2.39,0.4744,256283.43,437.04,256720.47,0.9983,持有
2019-05-15,60.45,2.46,0.5022,263615.17,437.04,264052.21,0.9983,持有
2019-05-16,60.77,2.47,0.5071,265022.60,437.04,265459.64,0.9984,持有
2019-05-17,59.37,2.41,0.4857,258901.91,437.04,259338.95,0.9983,持有
2019-05-20,58.44,2.38,0.4657,254876.00,437.04,255313.04,0.9983,持有
2019-05-21,58.69,2.39,0.4719,255956.12,437.04,256393.16,0.9983,持有
2019-05-22,58.27,2.37,0.4607,254123.19,437.04,254560.23,0.9983,持有
2019-05-23,57.43,2.30,0.4155,250471.24,437.04,250908.27,0.9983,持有
2019-05-24,58.24,2.33,0.4382,253990.58,437.04,254427.62,0.9983,持有
2019-05-27,58.76,2.36,0.4525,256248.28,437.04,256685.31,0.9983,持有
2019-05-28,59.53,2.39,0.4725,259601.62,437.04,260038.65,0.9983,持有
2019-05-29,60.74,2.43,0.4945,264880.64,437.04,265317.67,0.9984,持有
2019-05-30,60.21,2.41,0.4866,262589.74,437.04,263026.78,0.9983,持有
2019-05-31,60.14,2.41,0.4851,262290.93,437.04,262727.96,0.9983,持有
2019-06-03,60.34,2.42,0.4879,263120.96,437.04,263558.00,0.9983,持有
2019-06-04,59.36,2.38,0.4690,258871.19,437.04,259308.22,0.9983,持有
2019-06-05,59.00,2.36,0.4585,257310.72,437.04,257747.76,0.9983,持有
2019-06-06,58.71,2.35,0.4483,256015.87,437.04,256452.90,0.9983,持有
2019-06-10,60.22,2.41,0.4873,262622.94,437.04,263059.98,0.9983,持有
2019-06-11,62.20,2.49,0.5229,271255.30,437.04,271692.34,0.9984,持有
2019-06-12,61.30,2.46,0.5043,267337.54,437.04,267774.57,0.9984,持有
2019-06-13,61.28,2.46,0.5038,267237.93,437.04,267674.97,0.9984,持有
2019-06-14,60.72,2.43,0.4943,264781.03,437.04,265218.07,0.9984,持有
2019-06-17,60.85,2.44,0.4978,265345.45,437.04,265782.49,0.9984,持有
2019-06-18,61.64,2.47,0.5100,268831.60,437.04,269268.64,0.9984,持有
2019-06-19,63.60,2.55,0.5499,277364.36,437.04,277801.39,0.9984,持有
2019-06-20,67.38,2.70,0.5955,293832.24,437.04,294269.28,0.9985,持有
2019-06-21,66.97,2.68,0.5936,292072.57,437.04,292509.61,0.9985,持有
2019-06-24,67.16,2.69,0.5944,292869.40,437.04,293306.44,0.9985,持有
2019-06-25,65.95,2.64,0.5852,287623.58,437.04,288060.62,0.9985,持有
2019-06-26,65.78,2.64,0.5823,286859.95,437.04,287296.99,0.9985,持有
2019-06-27,67.03,2.69,0.5945,292338.18,437.04,292775.22,0.9985,持有
2019-06-28,67.46,2.70,0.5963,294197.46,437.04,294634.49,0.9985,持有
2019-07-01,69.92,2.80,0.6154,304921.50,437.04,305358.54,0.9986,持有
2019-07-02,69.33,2.78,0.6112,302331.80,437.04,302768.83,0.9986,持有
2019-07-03,69.02,2.77,0.6077,301003.74,437.04,301440.78,0.9986,持有
2019-07-04,68.44,2.74,0.6041,298480.44,437.04,298917.47,0.9985,持有
2019-07-05,69.17,2.77,0.6099,301634.57,437.04,302071.60,0.9986,持有
2019-07-08,67.45,2.70,0.5951,294131.05,437.04,294568.09,0.9985,持有
2019-07-09,66.64,2.67,0.5892,290611.71,437.04,291048.74,0.9985,持有
2019-07-10,66.91,2.68,0.5914,291773.76,437.04,292210.79,0.9985,持有
2019-07-11,66.98,2.68,0.5925,292105.77,437.04,292542.81,0.9985,持有
2019-07-12,67.57,2.71,0.5969,294662.28,437.04,295099.31,0.9985,持有
2019-07-15,67.06,2.69,0.5934,292437.78,437.04,292874.82,0.9985,持有
2019-07-16,66.20,2.65,0.5849,288686.03,437.04,289123.06,0.9985,持有
2019-07-17,66.23,2.65,0.5854,288818.83,437.04,289255.87,0.9985,持有
2019-07-18,66.03,2.65,0.5829,287955.60,437.04,288392.63,0.9985,持有
2019-07-19,67.26,2.70,0.5950,293334.22,437.04,293771.26,0.9985,持有
2019-07-22,66.75,2.68,0.5898,291109.73,437.04,291546.77,0.9985,持有
2019-07-23,66.62,2.67,0.5883,290512.10,437.04,290949.14,0.9985,持有
2019-07-24,67.64,2.71,0.5983,294994.29,437.04,295431.33,0.9985,持有
2019-07-25,68.07,2.73,0.6034,296853.57,437.04,297290.60,0.9985,持有
2019-07-26,68.60,2.75,0.6075,299144.46,437.04,299581.50,0.9985,持有
2019-07-29,68.10,2.73,0.6037,296986.37,437.04,297423.41,0.9985,持有
2019-07-30,68.50,2.75,0.6065,298746.05,437.04,299183.08,0.9985,持有
2019-07-31,67.07,2.69,0.5931,292470.99,437.04,292908.02,0.9985,持有
2019-08-01,66.62,2.67,0.5872,290545.30,437.04,290982.34,0.9985,持有
2019-08-02,65.50,2.63,0.5725,285631.50,437.04,286068.54,0.9985,持有
2019-08-05,64.42,2.58,0.5552,280916.90,437.04,281353.94,0.9984,持有
2019-08-06,64.34,2.58,0.5543,280584.89,437.04,281021.93,0.9984,持有
2019-08-07,63.55,2.55,0.5429,277131.95,437.04,277568.98,0.9984,持有
2019-08-08,64.34,2.58,0.5543,280584.89,437.04,281021.93,0.9984,持有
2019-08-09,64.22,2.57,0.5518,280053.67,437.04,280490.70,0.9984,持有
2019-08-12,65.85,2.64,0.5796,287191.97,437.04,287629.00,0.9985,持有
2019-08-13,64.72,2.59,0.5606,282244.96,437.04,282682.00,0.9985,持有
2019-08-14,64.74,2.59,0.5611,282344.56,437.04,282781.60,0.9985,持有
2019-08-15,65.71,2.63,0.5764,286561.14,437.04,286998.18,0.9985,持有
2019-08-16,66.59,2.56,0.5456,290379.30,437.04,290816.33,0.9985,持有
2019-08-19,67.34,2.59,0.5573,293666.23,437.04,294103.27,0.9985,持有
2019-08-20,66.95,2.57,0.5502,291972.96,437.04,292410.00,0.9985,持有
2019-08-21,66.79,2.56,0.5484,291275.74,437.04,291712.77,0.9985,持有
2019-08-22,66.98,2.57,0.5508,292105.77,437.04,292542.81,0.9985,持有
2019-08-23,68.44,2.63,0.5753,298447.23,437.04,298884.27,0.9985,持有
2019-08-26,66.62,2.56,0.5458,290512.10,437.04,290949.14,0.9985,持有
2019-08-27,66.75,2.56,0.5473,291109.73,437.04,291546.77,0.9985,持有
2019-08-28,66.16,2.54,0.5376,288520.02,437.04,288957.06,0.9985,持有
2019-08-29,66.01,2.53,0.5358,287855.99,437.04,288293.03,0.9985,持有
2019-08-30,66.48,2.55,0.5428,289914.48,437.04,290351.52,0.9985,持有
2019-09-02,67.38,2.59,0.5587,293832.24,437.04,294269.28,0.9985,持有
2019-09-03,67.19,2.58,0.5556,293002.21,437.04,293439.24,0.9985,持有
2019-09-04,67.80,2.58,0.5557,295680.84,437.04,296117.87,0.9985,持有
2019-09-05,68.52,2.61,0.5680,298795.03,437.04,299232.07,0.9985,持有
2019-09-06,69.64,2.65,0.5862,303717.46,437.04,304154.50,0.9986,持有
2019-09-09,69.41,2.64,0.5834,302712.88,437.04,303149.92,0.9986,持有
2019-09-10,68.68,2.61,0.5694,299498.23,437.04,299935.27,0.9985,持有
2019-09-11,68.77,2.62,0.5709,299900.07,437.04,300337.10,0.9985,持有
2019-09-12,70.90,2.70,0.5985,309209.16,437.04,309646.19,0.9986,持有
2019-09-16,70.14,2.67,0.5911,305894.05,437.04,306331.08,0.9986,持有
2019-09-17,68.74,2.62,0.5703,299766.12,437.04,300203.16,0.9985,持有
2019-09-18,69.11,2.63,0.5770,301373.45,437.04,301810.48,0.9986,持有
2019-09-19,68.80,2.62,0.5716,300034.01,437.04,300471.05,0.9985,持有
2019-09-20,68.99,2.63,0.5746,300871.16,437.04,301308.19,0.9985,持有
2019-09-23,68.27,2.60,0.5624,297723.48,437.04,298160.52,0.9985,持有
2019-09-24,68.30,2.60,0.5632,297857.42,437.04,298294.46,0.9985,持有
2019-09-25,68.17,2.60,0.5604,297288.16,437.04,297725.20,0.9985,持有
2019-09-26,67.84,2.58,0.5540,295848.27,437.04,296285.30,0.9985,持有
2019-09-27,67.80,2.58,0.5528,295680.84,437.04,296117.87,0.9985,持有
2019-09-30,66.83,2.54,0.5367,291461.61,437.04,291898.65,0.9985,持有
2019-10-08,67.57,2.57,0.5486,294676.26,437.04,295113.30,0.9985,持有
2019-10-09,67.71,2.58,0.5513,295279.01,437.04,295716.04,0.9985,持有
2019-10-10,67.95,2.59,0.5570,296350.56,437.04,296787.59,0.9985,持有
2019-10-11,69.03,2.63,0.5777,301038.59,437.04,301475.62,0.9986,持有
2019-10-14,69.45,2.64,0.5856,302880.31,437.04,303317.35,0.9986,持有
2019-10-15,69.26,2.64,0.5818,302043.17,437.04,302480.20,0.9986,持有
2019-10-16,69.55,2.65,0.5869,303315.63,437.04,303752.67,0.9986,持有
2019-10-17,70.43,2.68,0.5961,307133.03,437.04,307570.06,0.9986,持有
2019-10-18,68.91,2.62,0.5735,300536.30,437.04,300973.33,0.9985,持有
2019-10-21,69.16,2.63,0.5791,301607.85,437.04,302044.88,0.9986,持有
2019-10-22,69.33,2.64,0.5835,302344.54,437.04,302781.58,0.9986,持有
2019-10-23,68.72,2.62,0.5693,299699.15,437.04,300136.19,0.9985,持有
2019-10-24,68.95,2.63,0.5747,300703.73,437.04,301140.76,0.9985,持有
2019-10-25,67.57,2.51,0.5148,294676.26,437.04,295113.30,0.9985,持有
2019-10-28,68.06,2.53,0.5250,296819.36,437.04,297256.40,0.9985,持有
2019-10-29,67.72,2.51,0.5167,295345.98,437.04,295783.01,0.9985,持有
2019-10-30,67.53,2.51,0.5139,294508.83,437.04,294945.87,0.9985,持有
2019-10-31,67.66,2.51,0.5160,295078.09,437.04,295515.13,0.9985,持有
2019-11-01,69.14,2.57,0.5441,301507.39,437.04,301944.43,0.9986,持有
2019-11-04,69.33,2.57,0.5478,302344.54,437.04,302781.58,0.9986,持有
2019-11-05,69.15,2.57,0.5440,301574.36,437.04,302011.40,0.9986,持有
2019-11-06,69.11,2.57,0.5435,301373.45,437.04,301810.48,0.9986,持有
2019-11-07,68.93,2.56,0.5414,300603.27,437.04,301040.31,0.9985,持有
2019-11-08,68.47,2.54,0.5325,298594.11,437.04,299031.15,0.9985,持有
2019-11-11,67.73,2.51,0.5168,295379.46,437.04,295816.50,0.9985,持有
2019-11-12,67.74,2.52,0.5173,295412.95,437.04,295849.99,0.9985,持有
2019-11-13,67.57,2.51,0.5129,294676.26,437.04,295113.30,0.9985,持有
2019-11-14,67.59,2.51,0.5134,294776.72,437.04,295213.75,0.9985,持有
2019-11-15,67.49,2.51,0.5113,294341.40,437.04,294778.44,0.9985,持有
2019-11-18,68.12,2.53,0.5270,297053.76,437.04,297490.80,0.9985,持有
2019-11-19,68.25,2.53,0.5300,297656.51,437.04,298093.54,0.9985,持有
2019-11-20,67.61,2.51,0.5137,294843.69,437.04,295280.73,0.9985,持有
2019-11-21,66.30,2.46,0.4890,289117.59,437.04,289554.63,0.9985,持有
2019-11-22,65.18,2.42,0.4715,284262.13,437.04,284699.17,0.9985,持有
2019-11-25,65.65,2.44,0.4794,286304.77,437.04,286741.81,0.9985,持有
2019-11-26,65.57,2.43,0.4782,285969.91,437.04,286406.95,0.9985,持有
2019-11-27,65.20,2.42,0.4716,284329.10,437.04,284766.14,0.9985,持有
2019-11-28,64.81,2.41,0.4657,282621.32,437.04,283058.36,0.9985,持有
2019-11-29,64.21,2.38,0.4540,280009.42,437.04,280446.45,0.9984,持有
2019-12-02,63.95,2.37,0.4454,278904.38,437.04,279341.42,0.9984,持有
2019-12-03,64.71,2.40,0.4640,282186.00,437.04,282623.04,0.9985,持有
2019-12-04,64.55,2.40,0.4612,281516.28,437.04,281953.32,0.9984,持有
2019-12-05,65.01,2.41,0.4704,283525.44,437.04,283962.48,0.9985,持有
2019-12-06,65.07,2.42,0.4709,283759.84,437.04,284196.88,0.9985,持有
2019-12-09,64.23,2.38,0.4540,280109.88,437.04,280546.91,0.9984,持有
2019-12-10,64.18,2.38,0.4533,279908.96,437.04,280346.00,0.9984,持有
2019-12-11,64.53,2.40,0.4608,281415.83,437.04,281852.86,0.9984,持有
2019-12-12,64.53,2.40,0.4607,281415.83,437.04,281852.86,0.9984,持有
2019-12-13,66.63,2.47,0.4965,290557.49,437.04,290994.53,0.9985,持有
2019-12-16,65.76,2.44,0.4838,286773.58,437.04,287210.61,0.9985,持有
2019-12-17,66.13,2.46,0.4888,288414.39,437.04,288851.43,0.9985,持有
2019-12-18,66.02,2.45,0.4854,287912.10,437.04,288349.14,0.9985,持有
2019-12-19,65.80,2.44,0.4837,286974.49,437.04,287411.53,0.9985,持有
2019-12-20,65.67,2.44,0.4822,286405.23,437.04,286842.27,0.9985,持有
2019-12-23,64.72,2.40,0.4638,282252.98,437.04,282690.01,0.9985,持有
2019-12-24,64.85,2.41,0.4675,282822.24,437.04,283259.27,0.9985,持有
2019-12-25,64.45,2.39,0.4574,281047.48,437.04,281484.52,0.9984,持有
2019-12-26,64.83,2.41,0.4672,282721.78,437.04,283158.82,0.9985,持有
2019-12-27,65.05,2.42,0.4709,283692.87,437.04,284129.91,0.9985,持有
2019-12-30,65.95,2.45,0.4858,287610.73,437.04,288047.76,0.9985,持有
2019-12-31,65.62,2.44,0.4808,286170.83,437.04,286607.87,0.9985,持有
2020-01-02,66.13,2.46,0.4903,288380.90,437.04,288817.94,0.9985,持有
2020-01-03,66.19,2.46,0.4920,288648.79,437.04,289085.83,0.9985,持有
2020-01-06,65.73,2.44,0.4836,286639.63,437.04,287076.67,0.9985,持有
2020-01-07,66.15,2.46,0.4914,288481.36,437.04,288918.40,0.9985,持有
2020-01-08,65.27,2.42,0.4743,284630.48,437.04,285067.51,0.9985,持有
2020-01-09,65.30,2.42,0.4757,284764.42,437.04,285201.46,0.9985,持有
2020-01-10,65.10,2.42,0.4708,283893.79,437.04,284330.82,0.9985,持有
2020-01-13,66.38,2.46,0.4955,289485.94,437.04,289922.98,0.9985,持有
2020-01-14,66.67,2.48,0.5011,290758.40,437.04,291195.44,0.9985,持有
2020-01-15,65.89,2.45,0.4850,287342.84,437.04,287779.88,0.9985,持有
2020-01-16,65.69,2.44,0.4830,286472.20,437.04,286909.24,0.9985,持有
2020-01-17,66.23,2.46,0.4936,288816.22,437.04,289253.26,0.9985,持有
2020-01-20,67.26,2.50,0.5138,293336.82,437.04,293773.86,0.9985,持有
2020-01-21,65.73,2.44,0.4831,286639.63,437.04,287076.67,0.9985,持有
2020-01-22,65.44,2.43,0.4766,285367.17,437.04,285804.20,0.9985,持有
2020-01-23,64.11,2.38,0.4478,279574.10,437.04,280011.14,0.9984,持有
2020-02-03,59.67,2.22,0.3431,260219.23,437.04,260656.26,0.9983,持有
2020-02-04,61.76,2.29,0.3865,269327.40,437.04,269764.44,0.9984,持有
2020-02-05,61.72,2.29,0.3851,269159.97,437.04,269597.01,0.9984,持有
2020-02-06,62.60,2.32,0.4088,272977.37,437.04,273414.41,0.9984,持有
2020-02-07,62.22,2.31,0.3995,271336.56,437.04,271773.60,0.9984,持有
2020-02-10,61.66,2.29,0.3838,268892.09,437.04,269329.12,0.9984,持有
2020-02-11,62.30,2.31,0.4021,271671.42,437.04,272108.46,0.9984,持有
2020-02-12,62.35,2.31,0.4039,271905.82,437.04,272342.86,0.9984,持有
2020-02-13,61.77,2.29,0.3866,269394.38,437.04,269831.41,0.9984,持有
2020-02-14,62.20,2.31,0.3995,271236.10,437.04,271673.14,0.9984,持有
2020-02-17,63.26,2.35,0.4254,275890.65,437.04,276327.68,0.9984,持有
2020-02-18,62.62,2.32,0.4110,273077.83,437.04,273514.87,0.9984,持有
2020-02-19,62.73,2.32,0.4108,273580.12,437.04,274017.15,0.9984,持有
2020-02-20,63.95,2.37,0.4424,278870.90,437.04,279307.93,0.9984,持有
2020-02-21,63.26,2.24,0.3533,275857.16,437.04,276294.20,0.9984,持有
2020-02-24,61.98,2.19,0.3307,270298.50,437.04,270735.53,0.9984,持有
2020-02-25,61.57,2.18,0.3246,268523.74,437.04,268960.78,0.9984,持有
2020-02-26,61.30,2.17,0.3207,267318.25,437.04,267755.28,0.9984,持有
2020-02-27,61.27,2.17,0.3206,267184.30,437.04,267621.34,0.9984,持有
2020-02-28,59.68,2.11,0.3021,260252.71,437.04,260689.75,0.9983,持有
2020-03-02,61.11,2.16,0.3194,266481.10,437.04,266918.14,0.9984,持有
2020-03-03,61.04,2.16,0.3181,266179.73,437.04,266616.76,0.9984,持有
2020-03-04,61.87,2.19,0.3303,269829.69,437.04,270266.73,0.9984,持有
2020-03-05,63.31,2.24,0.3570,276091.56,437.04,276528.60,0.9984,持有
2020-03-06,62.13,2.20,0.3335,270934.73,437.04,271371.77,0.9984,持有
2020-03-09,60.00,2.12,0.3047,261659.12,437.04,262096.16,0.9983,持有
2020-03-10,60.80,2.15,0.3154,265141.66,437.04,265578.70,0.9984,持有
2020-03-11,60.01,2.12,0.3055,261692.61,437.04,262129.65,0.9983,持有
2020-03-12,58.86,2.08,0.2925,256669.72,437.04,257106.76,0.9983,持有
2020-03-13,57.37,2.03,0.2760,250173.45,437.04,250610.48,0.9983,持有
2020-03-16,55.29,1.96,0.2532,241098.76,437.04,241535.79,0.9982,持有
2020-03-17,55.39,1.96,0.2541,241567.56,437.04,242004.60,0.9982,持有
2020-03-18,53.65,1.90,0.2386,233966.25,437.04,234403.29,0.9981,持有
2020-03-19,52.07,1.84,0.2291,227068.15,437.04,227505.19,0.9981,持有
2020-03-20,52.98,1.87,0.2340,231052.98,437.04,231490.01,0.9981,持有
2020-03-23,51.26,1.81,0.2186,223552.13,437.04,223989.16,0.9980,持有
2020-03-24,52.94,1.87,0.2339,230885.55,437.04,231322.58,0.9981,持有
2020-03-25,54.02,1.91,0.2420,235573.58,437.04,236010.61,0.9981,持有
2020-03-26,53.90,1.91,0.2413,235037.80,437.04,235474.84,0.9981,持有
2020-03-27,53.53,1.89,0.2384,233463.96,437.04,233901.00,0.9981,持有
2020-03-30,53.10,1.88,0.2345,231555.26,437.04,231992.30,0.9981,持有
2020-03-31,53.11,1.88,0.2348,231622.24,437.04,232059.27,0.9981,持有
2020-04-01,53.23,1.88,0.2363,232124.53,437.04,232561.56,0.9981,持有
2020-04-02,53.50,1.89,0.2390,233296.53,437.04,233733.57,0.9981,持有
2020-04-03,52.87,1.87,0.2333,230584.17,437.04,231021.21,0.9981,持有
2020-04-07,53.73,1.90,0.2417,234301.11,437.04,234738.15,0.9981,持有
2020-04-08,53.28,1.88,0.2369,232358.93,437.04,232795.96,0.9981,持有
2020-04-09,53.47,1.89,0.2390,233196.08,437.04,233633.11,0.9981,持有
